"Z","ne_cm3","Te_eV","q","frac"
77,1e+15,74,36,0
77,1e+15,74,37,0
77,1e+15,74,38,0
77,1e+15,74,39,0
77,1e+15,74,40,0
77,1e+15,74,41,0
77,1e+15,74,42,0
77,1e+15,74,43,0
77,1e+15,74,44,0
77,1e+15,74,45,0
77,1e+15,74,46,0
77,1e+15,74,47,0
77,1e+15,74,48,0
77,1e+15,74,49,0
77,1e+15,74,50,0
77,1e+15,74,51,0
77,1e+15,74,52,0
77,1e+15,74,53,0
77,1e+15,74,54,0
77,1e+15,74,55,0
77,1e+15,74,56,0
77,1e+15,74,57,0
77,1e+15,74,58,0
77,1e+15,74,59,0
77,1e+15,74,60,0
77,1e+15,74,61,0
77,1e+15,74,62,0
77,1e+15,74,63,0
77,1e+15,74,64,0
77,1e+15,74,65,0
77,1e+15,74,66,0
77,1e+15,74,67,0
77,1e+15,74,68,0
77,1e+15,74,69,0
77,1e+15,74,70,0
77,1e+15,74,71,0
77,1e+15,74,72,0
77,1e+15,74,73,0
77,1e+15,74,74,0
77,1e+15,74,75,0
77,1e+15,74,76,0
77,1e+15,74,77,0
77,1e+15,100,0,0
77,1e+15,100,1,2.5768e-38
77,1e+15,100,2,9.9627e-33
77,1e+15,100,3,6.9829e-28
77,1e+15,100,4,4.1203e-24
77,1e+15,100,5,4.716e-21
77,1e+15,100,6,1.8228e-18
77,1e+15,100,7,3.026e-16
77,1e+15,100,8,3.5924e-14
77,1e+15,100,9,1.509e-12
77,1e+15,100,10,3.9293e-11
77,1e+15,100,11,1.5395e-09
77,1e+15,100,12,6.2849e-08
77,1e+15,100,13,2.7733e-06
77,1e+15,100,14,0.00012716
77,1e+15,100,15,0.0077042
77,1e+15,100,16,0.95103
77,1e+15,100,17,0.039846
77,1e+15,100,18,0.0012627
77,1e+15,100,19,2.4121e-05
77,1e+15,100,20,2.6297e-07
77,1e+15,100,21,1.5583e-09
77,1e+15,100,22,4.9097e-12
77,1e+15,100,23,7.9763e-15
77,1e+15,100,24,6.6562e-18
77,1e+15,100,25,2.9175e-21
77,1e+15,100,26,6.1017e-25
77,1e+15,100,27,6.4664e-29
77,1e+15,100,28,3.4083e-33
77,1e+15,100,29,8.8688e-38
77,1e+15,100,30,1.13085e-42
77,1e+15,100,31,0
77,1e+15,100,32,0
77,1e+15,100,33,0
77,1e+15,100,34,0
77,1e+15,100,35,0
77,1e+15,100,36,0
77,1e+15,100,37,0
77,1e+15,100,38,0
77,1e+15,100,39,0
77,1e+15,100,40,0
77,1e+15,100,41,0
77,1e+15,100,42,0
77,1e+15,100,43,0
77,1e+15,100,44,0
77,1e+15,100,45,0
77,1e+15,100,46,0
77,1e+15,100,47,0
77,1e+15,100,48,0
77,1e+15,100,49,0
77,1e+15,100,50,0
77,1e+15,100,51,0
77,1e+15,100,52,0
77,1e+15,100,53,0
77,1e+15,100,54,0
77,1e+15,100,55,0
77,1e+15,100,56,0
77,1e+15,100,57,0
77,1e+15,100,58,0
77,1e+15,100,59,0
77,1e+15,100,60,0
77,1e+15,100,61,0
77,1e+15,100,62,0
77,1e+15,100,63,0
77,1e+15,100,64,0
77,1e+15,100,65,0
77,1e+15,100,66,0
77,1e+15,100,67,0
77,1e+15,100,68,0
77,1e+15,100,69,0
77,1e+15,100,70,0
77,1e+15,100,71,0
77,1e+15,100,72,0
77,1e+15,100,73,0
77,1e+15,100,74,0
77,1e+15,100,75,0
77,1e+15,100,76,0
77,1e+15,100,77,0
77,1e+15,165,0,0
77,1e+15,165,1,1.21913e-43
77,1e+15,165,2,7.7507e-38
77,1e+15,165,3,9.7392e-33
77,1e+15,165,4,1.182e-28
77,1e+15,165,5,3.2697e-25
77,1e+15,165,6,3.4277e-22
77,1e+15,165,7,1.7078e-19
77,1e+15,165,8,6.4985e-17
77,1e+15,165,9,6.7671e-15
77,1e+15,165,10,4.7582e-13
77,1e+15,165,11,4.3062e-11
77,1e+15,165,12,3.9516e-09
77,1e+15,165,13,3.782e-07
77,1e+15,165,14,3.8472e-05
77,1e+15,165,15,0.0049875
77,1e+15,165,16,0.64781
77,1e+15,165,17,0.24457
77,1e+15,165,18,0.081199
77,1e+15,165,19,0.018401
77,1e+15,165,20,0.0027248
77,1e+15,165,21,0.00025264
77,1e+15,165,22,1.4456e-05
77,1e+15,165,23,4.9633e-07
77,1e+15,165,24,1.0297e-08
77,1e+15,165,25,1.3087e-10
77,1e+15,165,26,9.6696e-13
77,1e+15,165,27,4.3803e-15
77,1e+15,165,28,1.2016e-17
77,1e+15,165,29,2.0036e-20
77,1e+15,165,30,2.0314e-23
77,1e+15,165,31,1.779e-26
77,1e+15,165,32,1.7984e-30
77,1e+15,165,33,1.1826e-34
77,1e+15,165,34,4.8961e-39
77,1e+15,165,35,1.30321e-43
77,1e+15,165,36,0
77,1e+15,165,37,0
77,1e+15,165,38,0
77,1e+15,165,39,0
77,1e+15,165,40,0
77,1e+15,165,41,0
77,1e+15,165,42,0
77,1e+15,165,43,0
77,1e+15,165,44,0
77,1e+15,165,45,0
77,1e+15,165,46,0
77,1e+15,165,47,0
77,1e+15,165,48,0
77,1e+15,165,49,0
77,1e+15,165,50,0
77,1e+15,165,51,0
77,1e+15,165,52,0
77,1e+15,165,53,0
77,1e+15,165,54,0
77,1e+15,165,55,0
77,1e+15,165,56,0
77,1e+15,165,57,0
77,1e+15,165,58,0
77,1e+15,165,59,0
77,1e+15,165,60,0
77,1e+15,165,61,0
77,1e+15,165,62,0
77,1e+15,165,63,0
77,1e+15,165,64,0
77,1e+15,165,65,0
77,1e+15,165,66,0
77,1e+15,165,67,0
77,1e+15,165,68,0
77,1e+15,165,69,0
77,1e+15,165,70,0
77,1e+15,165,71,0
77,1e+15,165,72,0
77,1e+15,165,73,0
77,1e+15,165,74,0
77,1e+15,165,75,0
77,1e+15,165,76,0
77,1e+15,165,77,0
77,1e+15,235,0,0
77,1e+15,235,1,0
77,1e+15,235,2,9.46717e-42
77,1e+15,235,3,1.7835e-36
77,1e+15,235,4,3.5253e-32
77,1e+15,235,5,1.7473e-28
77,1e+15,235,6,3.4876e-25
77,1e+15,235,7,3.4817e-22
77,1e+15,235,8,2.7313e-19
77,1e+15,235,9,5.1783e-17
77,1e+15,235,10,6.9497e-15
77,1e+15,235,11,1.1151e-12
77,1e+15,235,12,1.7821e-10
77,1e+15,235,13,2.9011e-08
77,1e+15,235,14,5.031e-06
77,1e+15,235,15,0.0010779
77,1e+15,235,16,0.16437
77,1e+15,235,17,0.20175
77,1e+15,235,18,0.23981
77,1e+15,235,19,0.20582
77,1e+15,235,20,0.12283
77,1e+15,235,21,0.048979
77,1e+15,235,22,0.012902
77,1e+15,235,23,0.0021804
77,1e+15,235,24,0.00023958
77,1e+15,235,25,1.7271e-05
77,1e+15,235,26,7.9148e-07
77,1e+15,235,27,2.4224e-08
77,1e+15,235,28,4.9048e-10
77,1e+15,235,29,6.6259e-12
77,1e+15,235,30,6.0093e-14
77,1e+15,235,31,4.3013e-16
77,1e+15,235,32,6.148e-19
77,1e+15,235,33,6.9322e-22
77,1e+15,235,34,5.7294e-25
77,1e+15,235,35,3.5671e-28
77,1e+15,235,36,1.755e-31
77,1e+15,235,37,7.5129e-35
77,1e+15,235,38,3.97e-38
77,1e+15,235,39,1.93435e-41
77,1e+15,235,40,8.40779e-45
77,1e+15,235,41,0
77,1e+15,235,42,0
77,1e+15,235,43,0
77,1e+15,235,44,0
77,1e+15,235,45,0
77,1e+15,235,46,0
77,1e+15,235,47,0
77,1e+15,235,48,0
77,1e+15,235,49,0
77,1e+15,235,50,0
77,1e+15,235,51,0
77,1e+15,235,52,0
77,1e+15,235,53,0
77,1e+15,235,54,0
77,1e+15,235,55,0
77,1e+15,235,56,0
77,1e+15,235,57,0
77,1e+15,235,58,0
77,1e+15,235,59,0
77,1e+15,235,60,0
77,1e+15,235,61,0
77,1e+15,235,62,0
77,1e+15,235,63,0
77,1e+15,235,64,0
77,1e+15,235,65,0
77,1e+15,235,66,0
77,1e+15,235,67,0
77,1e+15,235,68,0
77,1e+15,235,69,0
77,1e+15,235,70,0
77,1e+15,235,71,0
77,1e+15,235,72,0
77,1e+15,235,73,0
77,1e+15,235,74,0
77,1e+15,235,75,0
77,1e+15,235,76,0
77,1e+15,235,77,0
77,1e+15,310,0,0
77,1e+15,310,1,0
77,1e+15,310,2,1.4013e-45
77,1e+15,310,3,4.3459e-40
77,1e+15,310,4,1.2615e-35
77,1e+15,310,5,9.6527e-32
77,1e+15,310,6,3.1058e-28
77,1e+15,310,7,5.152e-25
77,1e+15,310,8,6.8115e-22
77,1e+15,310,9,2.0253e-19
77,1e+15,310,10,4.3977e-17
77,1e+15,310,11,1.0945e-14
77,1e+15,310,12,2.6812e-12
77,1e+15,310,13,6.5811e-10
77,1e+15,310,14,1.7171e-07
77,1e+15,310,15,5.4073e-05
77,1e+15,310,16,0.0099169
77,1e+15,310,17,0.026543
77,1e+15,310,18,0.073513
77,1e+15,310,19,0.1521
77,1e+15,310,20,0.22669
77,1e+15,310,21,0.23427
77,1e+15,310,22,0.16638
77,1e+15,310,23,0.078806
77,1e+15,310,24,0.025294
77,1e+15,310,25,0.005539
77,1e+15,310,26,0.00081256
77,1e+15,310,27,8.3669e-05
77,1e+15,310,28,5.9994e-06
77,1e+15,310,29,3.0269e-07
77,1e+15,310,30,1.088e-08
77,1e+15,310,31,2.8674e-10
77,1e+15,310,32,2.0932e-12
77,1e+15,310,33,1.3366e-14
77,1e+15,310,34,6.7539e-17
77,1e+15,310,35,2.7775e-19
77,1e+15,310,36,9.6526e-22
77,1e+15,310,37,3.0589e-24
77,1e+15,310,38,1.1153e-26
77,1e+15,310,39,3.89e-29
77,1e+15,310,40,1.2768e-31
77,1e+15,310,41,3.6699e-34
77,1e+15,310,42,1.1241e-36
77,1e+15,310,43,6.0217e-39
77,1e+15,310,44,4.61125e-41
77,1e+15,310,45,3.53127e-43
77,1e+15,310,46,2.8026e-45
77,1e+15,310,47,0
77,1e+15,310,48,0
77,1e+15,310,49,0
77,1e+15,310,50,0
77,1e+15,310,51,0
77,1e+15,310,52,0
77,1e+15,310,53,0
77,1e+15,310,54,0
77,1e+15,310,55,0
77,1e+15,310,56,0
77,1e+15,310,57,0
77,1e+15,310,58,0
77,1e+15,310,59,0
77,1e+15,310,60,0
77,1e+15,310,61,0
77,1e+15,310,62,0
77,1e+15,310,63,0
77,1e+15,310,64,0
77,1e+15,310,65,0
77,1e+15,310,66,0
77,1e+15,310,67,0
77,1e+15,310,68,0
77,1e+15,310,69,0
77,1e+15,310,70,0
77,1e+15,310,71,0
77,1e+15,310,72,0
77,1e+15,310,73,0
77,1e+15,310,74,0
77,1e+15,310,75,0
77,1e+15,310,76,0
77,1e+15,310,77,0
77,1e+15,390,0,0
77,1e+15,390,1,0
77,1e+15,390,2,0
77,1e+15,390,3,1.34525e-43
77,1e+15,390,4,5.2303e-39
77,1e+15,390,5,5.7596e-35
77,1e+15,390,6,2.6944e-31
77,1e+15,390,7,6.6673e-28
77,1e+15,390,8,1.3299e-24
77,1e+15,390,9,5.6949e-22
77,1e+15,390,10,1.8191e-19
77,1e+15,390,11,6.4733e-17
77,1e+15,390,12,2.248e-14
77,1e+15,390,13,7.7259e-12
77,1e+15,390,14,2.814e-09
77,1e+15,390,15,1.2154e-06
77,1e+15,390,16,0.0002681
77,1e+15,390,17,0.0012762
77,1e+15,390,18,0.0065985
77,1e+15,390,19,0.026039
77,1e+15,390,20,0.075999
77,1e+15,390,21,0.15741
77,1e+15,390,22,0.23013
77,1e+15,390,23,0.22989
77,1e+15,390,24,0.16012
77,1e+15,390,25,0.078132
77,1e+15,390,26,0.026381
77,1e+15,390,27,0.0064554
77,1e+15,390,28,0.0011394
77,1e+15,390,29,0.00014702
77,1e+15,390,30,1.4037e-05
77,1e+15,390,31,9.3156e-07
77,1e+15,390,32,2.1252e-08
77,1e+15,390,33,4.4747e-10
77,1e+15,390,34,7.8003e-12
77,1e+15,390,35,1.1537e-13
77,1e+15,390,36,1.4956e-15
77,1e+15,390,37,1.812e-17
77,1e+15,390,38,2.4368e-19
77,1e+15,390,39,3.194e-21
77,1e+15,390,40,4.0204e-23
77,1e+15,390,41,4.2706e-25
77,1e+15,390,42,4.7824e-27
77,1e+15,390,43,8.5275e-29
77,1e+15,390,44,1.978e-30
77,1e+15,390,45,4.712e-32
77,1e+15,390,46,1.1475e-33
77,1e+15,390,47,4.9358e-35
77,1e+15,390,48,4.844e-36
77,1e+15,390,49,1.67321e-40
77,1e+15,390,50,0
77,1e+15,390,51,0
77,1e+15,390,52,0
77,1e+15,390,53,0
77,1e+15,390,54,0
77,1e+15,390,55,0
77,1e+15,390,56,0
77,1e+15,390,57,0
77,1e+15,390,58,0
77,1e+15,390,59,0
77,1e+15,390,60,0
77,1e+15,390,61,0
77,1e+15,390,62,0
77,1e+15,390,63,0
77,1e+15,390,64,0
77,1e+15,390,65,0
77,1e+15,390,66,0
77,1e+15,390,67,0
77,1e+15,390,68,0
77,1e+15,390,69,0
77,1e+15,390,70,0
77,1e+15,390,71,0
77,1e+15,390,72,0
77,1e+15,390,73,0
77,1e+15,390,74,0
77,1e+15,390,75,0
77,1e+15,390,76,0
77,1e+15,390,77,0
77,1e+15,475,0,0
77,1e+15,475,1,0
77,1e+15,475,2,0
77,1e+15,475,3,0
77,1e+15,475,4,3.11088e-42
77,1e+15,475,5,4.5842e-38
77,1e+15,475,6,2.9705e-34
77,1e+15,475,7,1.02e-30
77,1e+15,475,8,2.8593e-27
77,1e+15,475,9,1.6621e-24
77,1e+15,475,10,7.3221e-22
77,1e+15,475,11,3.5287e-19
77,1e+15,475,12,1.6467e-16
77,1e+15,475,13,7.5373e-14
77,1e+15,475,14,3.6459e-11
77,1e+15,475,15,2.0617e-08
77,1e+15,475,16,5.4297e-06
77,1e+15,475,17,4.0699e-05
77,1e+15,475,18,0.00034348
77,1e+15,475,19,0.0022528
77,1e+15,475,20,0.011108
77,1e+15,475,21,0.039646
77,1e+15,475,22,0.10156
77,1e+15,475,23,0.181
77,1e+15,475,24,0.22958
77,1e+15,475,25,0.2078
77,1e+15,475,26,0.1334
77,1e+15,475,27,0.063598
77,1e+15,475,28,0.022389
77,1e+15,475,29,0.0059199
77,1e+15,475,30,0.0011909
77,1e+15,475,31,0.00016013
77,1e+15,475,32,8.6128e-06
77,1e+15,475,33,4.3979e-07
77,1e+15,475,34,1.9128e-08
77,1e+15,475,35,7.2463e-10
77,1e+15,475,36,2.4604e-11
77,1e+15,475,37,7.9083e-13
77,1e+15,475,38,2.764e-14
77,1e+15,475,39,9.5121e-16
77,1e+15,475,40,3.1837e-17
77,1e+15,475,41,8.5089e-19
77,1e+15,475,42,2.3766e-20
77,1e+15,475,43,9.8873e-22
77,1e+15,475,44,5.0614e-23
77,1e+15,475,45,2.6822e-24
77,1e+15,475,46,1.4529e-25
77,1e+15,475,47,1.2978e-26
77,1e+15,475,48,2.4608e-27
77,1e+15,475,49,3.2717e-31
77,1e+15,475,50,3.1946e-36
77,1e+15,475,51,2.23241e-41
77,1e+15,475,52,0
77,1e+15,475,53,0
77,1e+15,475,54,0
77,1e+15,475,55,0
77,1e+15,475,56,0
77,1e+15,475,57,0
77,1e+15,475,58,0
77,1e+15,475,59,0
77,1e+15,475,60,0
77,1e+15,475,61,0
77,1e+15,475,62,0
77,1e+15,475,63,0
77,1e+15,475,64,0
77,1e+15,475,65,0
77,1e+15,475,66,0
77,1e+15,475,67,0
77,1e+15,475,68,0
77,1e+15,475,69,0
77,1e+15,475,70,0
77,1e+15,475,71,0
77,1e+15,475,72,0
77,1e+15,475,73,0
77,1e+15,475,74,0
77,1e+15,475,75,0
77,1e+15,475,76,0
77,1e+15,475,77,0
77,1e+15,655,0,0
77,1e+15,655,1,0
77,1e+15,655,2,0
77,1e+15,655,3,0
77,1e+15,655,4,0
77,1e+15,655,5,9.66896e-44
77,1e+15,655,6,1.0217e-39
77,1e+15,655,7,5.9344e-36
77,1e+15,655,8,2.82e-32
77,1e+15,655,9,2.6744e-29
77,1e+15,655,10,1.9634e-26
77,1e+15,655,11,1.5334e-23
77,1e+15,655,12,1.1503e-20
77,1e+15,655,13,8.3528e-18
77,1e+15,655,14,6.3754e-15
77,1e+15,655,15,5.5762e-12
77,1e+15,655,16,2.0187e-09
77,1e+15,655,17,2.9791e-08
77,1e+15,655,18,5.23e-07
77,1e+15,655,19,7.2898e-06
77,1e+15,655,20,7.8033e-05
77,1e+15,655,21,0.00061817
77,1e+15,655,22,0.0036017
77,1e+15,655,23,0.014974
77,1e+15,655,24,0.045422
77,1e+15,655,25,0.10095
77,1e+15,655,26,0.1644
77,1e+15,655,27,0.20528
77,1e+15,655,28,0.19574
77,1e+15,655,29,0.14525
77,1e+15,655,30,0.085153
77,1e+15,655,31,0.03168
77,1e+15,655,32,0.005689
77,1e+15,655,33,0.00099215
77,1e+15,655,34,0.00015232
77,1e+15,655,35,2.0967e-05
77,1e+15,655,36,2.6489e-06
77,1e+15,655,37,3.2109e-07
77,1e+15,655,38,4.1391e-08
77,1e+15,655,39,5.3046e-09
77,1e+15,655,40,6.6981e-10
77,1e+15,655,41,6.0282e-11
77,1e+15,655,42,5.612e-12
77,1e+15,655,43,7.1479e-13
77,1e+15,655,44,1.0559e-13
77,1e+15,655,45,1.6124e-14
77,1e+15,655,46,2.5223e-15
77,1e+15,655,47,5.9792e-16
77,1e+15,655,48,2.604e-16
77,1e+15,655,49,2.1468e-19
77,1e+15,655,50,3.0765e-23
77,1e+15,655,51,3.4058e-27
77,1e+15,655,52,2.8765e-31
77,1e+15,655,53,1.8405e-35
77,1e+15,655,54,8.8682e-40
77,1e+15,655,55,3.64338e-44
77,1e+15,655,56,0
77,1e+15,655,57,0
77,1e+15,655,58,0
77,1e+15,655,59,0
77,1e+15,655,60,0
77,1e+15,655,61,0
77,1e+15,655,62,0
77,1e+15,655,63,0
77,1e+15,655,64,0
77,1e+15,655,65,0
77,1e+15,655,66,0
77,1e+15,655,67,0
77,1e+15,655,68,0
77,1e+15,655,69,0
77,1e+15,655,70,0
77,1e+15,655,71,0
77,1e+15,655,72,0
77,1e+15,655,73,0
77,1e+15,655,74,0
77,1e+15,655,75,0
77,1e+15,655,76,0
77,1e+15,655,77,0
77,1e+15,845,0,0
77,1e+15,845,1,0
77,1e+15,845,2,0
77,1e+15,845,3,0
77,1e+15,845,4,0
77,1e+15,845,5,0
77,1e+15,845,6,1.4013e-44
77,1e+15,845,7,1.1606e-40
77,1e+15,845,8,8.2447e-37
77,1e+15,845,9,1.1475e-33
77,1e+15,845,10,1.2439e-30
77,1e+15,845,11,1.4151e-27
77,1e+15,845,12,1.5362e-24
77,1e+15,845,13,1.5997e-21
77,1e+15,845,14,1.7441e-18
77,1e+15,845,15,2.1491e-15
77,1e+15,845,16,1.0211e-12
77,1e+15,845,17,2.4726e-11
77,1e+15,845,18,7.3733e-10
77,1e+15,845,19,1.7685e-08
77,1e+15,845,20,3.3059e-07
77,1e+15,845,21,4.6536e-06
77,1e+15,845,22,4.8926e-05
77,1e+15,845,23,0.00037212
77,1e+15,845,24,0.0021045
77,1e+15,845,25,0.0088639
77,1e+15,845,26,0.02792
77,1e+15,845,27,0.068706
77,1e+15,845,28,0.13166
77,1e+15,845,29,0.20091
77,1e+15,845,30,0.24784
77,1e+15,845,31,0.18801
77,1e+15,845,32,0.07683
77,1e+15,845,33,0.030673
77,1e+15,845,34,0.010967
77,1e+15,845,35,0.0035657
77,1e+15,845,36,0.0010765
77,1e+15,845,37,0.00031352
77,1e+15,845,38,9.6057e-05
77,1e+15,845,39,2.9356e-05
77,1e+15,845,40,8.8912e-06
77,1e+15,845,41,1.744e-06
77,1e+15,845,42,3.5246e-07
77,1e+15,845,43,9.2677e-08
77,1e+15,845,44,2.7436e-08
77,1e+15,845,45,8.3494e-09
77,1e+15,845,46,2.611e-09
77,1e+15,845,47,1.1775e-09
77,1e+15,845,48,8.6732e-10
77,1e+15,845,49,2.3757e-12
77,1e+15,845,50,1.8462e-15
77,1e+15,845,51,1.1589e-18
77,1e+15,845,52,5.8126e-22
77,1e+15,845,53,2.3155e-25
77,1e+15,845,54,7.3008e-29
77,1e+15,845,55,1.9939e-32
77,1e+15,845,56,3.7138e-36
77,1e+15,845,57,5.438e-40
77,1e+15,845,58,6.30584e-44
77,1e+15,845,59,0
77,1e+15,845,60,0
77,1e+15,845,61,0
77,1e+15,845,62,0
77,1e+15,845,63,0
77,1e+15,845,64,0
77,1e+15,845,65,0
77,1e+15,845,66,0
77,1e+15,845,67,0
77,1e+15,845,68,0
77,1e+15,845,69,0
77,1e+15,845,70,0
77,1e+15,845,71,0
77,1e+15,845,72,0
77,1e+15,845,73,0
77,1e+15,845,74,0
77,1e+15,845,75,0
77,1e+15,845,76,0
77,1e+15,845,77,0
77,1e+15,1000,0,0
77,1e+15,1000,1,0
77,1e+15,1000,2,0
77,1e+15,1000,3,0
77,1e+15,1000,4,0
77,1e+15,1000,5,0
77,1e+15,1000,6,0
77,1e+15,1000,7,5.60519e-44
77,1e+15,1000,8,5.0707e-40
77,1e+15,1000,9,9.0132e-37
77,1e+15,1000,10,1.2594e-33
77,1e+15,1000,11,1.8338e-30
77,1e+15,1000,12,2.5329e-27
77,1e+15,1000,13,3.3377e-24
77,1e+15,1000,14,4.5946e-21
77,1e+15,1000,15,7.0896e-18
77,1e+15,1000,16,4.061e-15
77,1e+15,1000,17,1.3415e-13
77,1e+15,1000,18,5.5696e-12
77,1e+15,1000,19,1.8704e-10
77,1e+15,1000,20,4.9574e-09
77,1e+15,1000,21,9.9454e-08
77,1e+15,1000,22,1.5053e-06
77,1e+15,1000,23,1.668e-05
77,1e+15,1000,24,0.00013811
77,1e+15,1000,25,0.00086079
77,1e+15,1000,26,0.0040599
77,1e+15,1000,27,0.015116
77,1e+15,1000,28,0.04444
77,1e+15,1000,29,0.10522
77,1e+15,1000,30,0.20355
77,1e+15,1000,31,0.23775
77,1e+15,1000,32,0.15879
77,1e+15,1000,33,0.1036
77,1e+15,1000,34,0.061024
77,1e+15,1000,35,0.032941
77,1e+15,1000,36,0.016607
77,1e+15,1000,37,0.0080922
77,1e+15,1000,38,0.0041243
77,1e+15,1000,39,0.0020986
77,1e+15,1000,40,0.0010612
77,1e+15,1000,41,0.00032709
77,1e+15,1000,42,0.0001037
77,1e+15,1000,43,4.1648e-05
77,1e+15,1000,44,1.8561e-05
77,1e+15,1000,45,8.4687e-06
77,1e+15,1000,46,3.9799e-06
77,1e+15,1000,47,2.6268e-06
77,1e+15,1000,48,2.632e-06
77,1e+15,1000,49,1.4587e-08
77,1e+15,1000,50,2.9461e-11
77,1e+15,1000,51,4.9152e-14
77,1e+15,1000,52,6.7168e-17
77,1e+15,1000,53,7.4831e-20
77,1e+15,1000,54,6.7788e-23
77,1e+15,1000,55,5.3807e-26
77,1e+15,1000,56,3.0508e-29
77,1e+15,1000,57,1.4015e-32
77,1e+15,1000,58,5.2037e-36
77,1e+15,1000,59,1.9299e-39
77,1e+15,1000,60,4.03574e-43
77,1e+15,1000,61,0
77,1e+15,1000,62,0
77,1e+15,1000,63,0
77,1e+15,1000,64,0
77,1e+15,1000,65,0
77,1e+15,1000,66,0
77,1e+15,1000,67,0
77,1e+15,1000,68,0
77,1e+15,1000,69,0
77,1e+15,1000,70,0
77,1e+15,1000,71,0
77,1e+15,1000,72,0
77,1e+15,1000,73,0
77,1e+15,1000,74,0
77,1e+15,1000,75,0
77,1e+15,1000,76,0
77,1e+15,1000,77,0
77,1e+15,1441,0,0
77,1e+15,1441,1,0
77,1e+15,1441,2,0
77,1e+15,1441,3,0
77,1e+15,1441,4,0
77,1e+15,1441,5,0
77,1e+15,1441,6,0
77,1e+15,1441,7,0
77,1e+15,1441,8,0
77,1e+15,1441,9,4.2039e-45
77,1e+15,1441,10,1.1422e-41
77,1e+15,1441,11,2.7988e-38
77,1e+15,1441,12,6.4585e-35
77,1e+15,1441,13,1.4108e-31
77,1e+15,1441,14,3.2022e-28
77,1e+15,1441,15,8.0181e-25
77,1e+15,1441,16,6.9885e-22
77,1e+15,1441,17,4.3714e-20
77,1e+15,1441,18,3.5614e-18
77,1e+15,1441,19,2.382e-16
77,1e+15,1441,20,1.2777e-14
77,1e+15,1441,21,5.2583e-13
77,1e+15,1441,22,1.6615e-11
77,1e+15,1441,23,3.9021e-10
77,1e+15,1441,24,6.973e-09
77,1e+15,1441,25,9.533e-08
77,1e+15,1441,26,1.0042e-06
77,1e+15,1441,27,8.5445e-06
77,1e+15,1441,28,5.8359e-05
77,1e+15,1441,29,0.00032817
77,1e+15,1441,30,0.0015356
77,1e+15,1441,31,0.004228
77,1e+15,1441,32,0.0072852
77,1e+15,1441,33,0.012259
77,1e+15,1441,34,0.018854
77,1e+15,1441,35,0.026853
77,1e+15,1441,36,0.035975
77,1e+15,1441,37,0.046723
77,1e+15,1441,38,0.062884
77,1e+15,1441,39,0.084531
77,1e+15,1441,40,0.11322
77,1e+15,1441,41,0.082253
77,1e+15,1441,42,0.061342
77,1e+15,1441,43,0.055444
77,1e+15,1441,44,0.05439
77,1e+15,1441,45,0.054157
77,1e+15,1441,46,0.05582
77,1e+15,1441,47,0.077304
77,1e+15,1441,48,0.14151
77,1e+15,1441,49,0.0030029
77,1e+15,1441,50,3.4294e-05
77,1e+15,1441,51,3.36e-07
77,1e+15,1441,52,2.8132e-09
77,1e+15,1441,53,2.0058e-11
77,1e+15,1441,54,1.2147e-13
77,1e+15,1441,55,6.5798e-16
77,1e+15,1441,56,2.754e-18
77,1e+15,1441,57,9.8425e-21
77,1e+15,1441,58,2.9964e-23
77,1e+15,1441,59,8.9924e-26
77,1e+15,1441,60,1.7772e-28
77,1e+15,1441,61,3.1686e-31
77,1e+15,1441,62,4.91e-34
77,1e+15,1441,63,7.1539e-37
77,1e+15,1441,64,6.4681e-40
77,1e+15,1441,65,5.91348e-43
77,1e+15,1441,66,0
77,1e+15,1441,67,0
77,1e+15,1441,68,0
77,1e+15,1441,69,0
77,1e+15,1441,70,0
77,1e+15,1441,71,0
77,1e+15,1441,72,0
77,1e+15,1441,73,0
77,1e+15,1441,74,0
77,1e+15,1441,75,0
77,1e+15,1441,76,0
77,1e+15,1441,77,0
77,1e+15,1925,0,0
77,1e+15,1925,1,0
77,1e+15,1925,2,0
77,1e+15,1925,3,0
77,1e+15,1925,4,0
77,1e+15,1925,5,0
77,1e+15,1925,6,0
77,1e+15,1925,7,0
77,1e+15,1925,8,0
77,1e+15,1925,9,0
77,1e+15,1925,10,0
77,1e+15,1925,11,0
77,1e+15,1925,12,3.86758e-43
77,1e+15,1925,13,1.2558e-39
77,1e+15,1925,14,4.2111e-36
77,1e+15,1925,15,1.5405e-32
77,1e+15,1925,16,1.8901e-29
77,1e+15,1925,17,1.904e-27
77,1e+15,1925,18,2.5615e-25
77,1e+15,1925,19,2.8443e-23
77,1e+15,1925,20,2.5609e-21
77,1e+15,1925,21,1.7962e-19
77,1e+15,1925,22,9.7084e-18
77,1e+15,1925,23,3.9435e-16
77,1e+15,1925,24,1.2365e-14
77,1e+15,1925,25,2.982e-13
77,1e+15,1925,26,5.6279e-12
77,1e+15,1925,27,8.6721e-11
77,1e+15,1925,28,1.084e-09
77,1e+15,1925,29,1.1295e-08
77,1e+15,1925,30,9.9176e-08
77,1e+15,1925,31,5.0234e-07
77,1e+15,1925,32,1.68e-06
77,1e+15,1925,33,5.4736e-06
77,1e+15,1925,34,1.642e-05
77,1e+15,1925,35,4.5766e-05
77,1e+15,1925,36,0.00012063
77,1e+15,1925,37,0.00030789
77,1e+15,1925,38,0.00081052
77,1e+15,1925,39,0.0021294
77,1e+15,1925,40,0.0055747
77,1e+15,1925,41,0.0073611
